Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
246	614	0	1.44765389	22.2354439	22.2354781	22.2354304	22.2355421	1.24891155e-05	0.000536961134	0	100	0	0	3
247	616	0	1.45353866	22.2354518	22.235478	22.2354304	22.2355421	1.18739742e-05	0.000536961134	0	100	0	0	3
248	619	0	1.45942343	22.2354594	22.2354779	22.2354304	22.2355421	1.12202167e-05	0.000536961134	0	100	0	0	3
249	621	0	1.46530821	22.2354681	22.2354779	22.2354304	22.2355421	1.05538252e-05	0.000536961134	0	100	0	0	3
250	624	0	1.47119298	22.2354754	22.2354778	22.2354304	22.2355421	9.88638024e-06	0.000536961134	0	100	0	0	3
251	626	0	1.47707775	22.2354822	22.2354779	22.2354304	22.2355421	9.20955947e-06	0.000536961134	0	100	0	0	3
252	629	0	1.48296252	22.2354835	22.235478	22.2354304	22.2355421	8.52285081e-06	0.000536961134	0	100	0	0	3
253	631	0	1.48884729	22.2354845	22.2354781	22.2354304	22.2355421	7.79959268e-06	0.000536961134	0	100	0	0	3
254	633	0	1.49473207	22.235487	22.2354782	22.2354304	22.2355421	7.38114423e-06	0.000536961134	0	100	0	0	3
255	636	0	1.50061684	22.2354903	22.2354784	22.2354304	22.2355421	7.38114423e-06	0.000536961134	0	100	0	0	3
256	638	0	1.50650161	22.2354898	22.2354786	22.2354304	22.2355421	7.38114423e-06	0.000536961134	0	100	0	0	3
257	641	0	1.51238638	22.2354895	22.2354787	22.2354304	22.2355421	7.41255638e-06	0.000536961134	0	100	0	0	3
258	643	0	1.51827115	22.2354876	22.2354788	22.2354304	22.2355421	7.49380035e-06	0.000536961134	0	100	0	0	3
259	645	0	1.52415593	22.2354929	22.2354789	22.2354304	22.2355421	7.59229146e-06	0.000536961134	0	100	0	0	3
260	648	0	1.5300407	22.2354966	22.235479	22.2354304	22.2355421	7.6652091e-06	0.000536961134	0	100	0	0	3
261	650	0	1.53592547	22.2354984	22.235479	22.2354304	22.2355421	7.70836746e-06	0.000536961134	0	100	0	0	3
262	653	0	1.54181024	22.2354978	22.235479	22.2354304	22.2355421	7.70836746e-06	0.000536961134	0	100	0	0	3
263	655	0	1.54769501	22.2354989	22.2354791	22.2354304	22.2355421	7.7510896e-06	0.000536961134	0	100	0	0	3
264	657	0	1.55357978	22.2355051	22.2354793	22.2354304	22.2355421	7.9575915e-06	0.000536961134	0	100	0	0	3
265	660	0	1.55946456	22.2355087	22.2354796	22.2354304	22.2355421	8.27630993e-06	0.000536961134	0	100	0	0	3
266	4264	0	1.56534933	22.2355089	22.23548	22.2354304	22.2355421	8.66658931e-06	0.000536961134	0	100	0	0	3
267	4266	0	1.5712341	22.2355136	22.2354805	22.2354304	22.2355421	9.15319635e-06	0.000536961134	0	100	0	0	3
268	4268	0	1.57711887	22.2355163	22.235481	22.2354304	22.2355421	9.70796289e-06	0.000536961134	0	100	0	0	3
269	4271	0	1.58300364	22.2355187	22.2354816	22.2354304	22.2355421	1.03285675e-05	0.000536961134	0	100	0	0	3
270	4274	0	1.58888842	22.235522	22.2354823	22.2354304	22.2355421	1.10222144e-05	0.000536961134	0	100	0	0	3
271	4277	0	1.59477319	22.2355256	22.2354831	22.2354304	22.2355421	1.18049331e-05	0.000536961134	0	100	0	0	3
272	58057	0	1.60065796	22.2355318	22.235484	22.2354304	22.2355421	1.27017722e-05	0.000536961134	0	100	0	0	3
273	58061	0	1.60654273	22.2355369	22.235485	22.2354304	22.2355421	1.3702959e-05	0.000536961134	0	100	0	0	3
274	58065	0	1.6124275	22.235538	22.235486	22.2354304	22.2355421	1.46923637e-05	0.000536961134	0	100	0	0	3
275	58069	0	1.61831228	22.2355405	22.235487	22.2354304	22.2355421	1.56957452e-05	0.000536961134	0	100	0	0	3
276	58072	0	1.62419705	22.2355441	22.235488	22.2354304	22.2355441	1.67303347e-05	0.000536961134	0	100	0	0	3
277	58076	0	1.63008182	22.235544	22.2354891	22.2354304	22.2355441	1.775136e-05	0.000536961134	0	100	0	0	3
278	58080	0	1.63596659	22.2355432	22.23549	22.2354304	22.2355441	1.86489729e-05	0.000536961134	0	100	0	0	3
279	58083	0	1.64185136	22.2355478	22.2354908	22.2354304	22.2355478	1.95010692e-05	0.000536961134	0	100	0	0	3
280	58086	0	1.64773614	22.2355509	22.2354916	22.2354304	22.2355509	2.03019393e-05	0.000536961134	0	100	0	0	3
281	58089	0	1.65362091	22.2355533	22.2354924	22.2354304	22.2355533	2.10412011e-05	0.000536961134	0	100	0	0	3
282	58092	0	1.65950568	22.2355524	22.235493	22.2354304	22.2355533	2.16829937e-05	0.000536961134	0	100	0	0	3
283	58095	0	1.66539045	22.2355459	22.2354935	22.2354304	22.2355533	2.21414268e-05	0.000536961134	0	100	0	0	3
284	58098	0	1.67127522	22.2355386	22.2354937	22.2354304	22.2355533	2.24073065e-05	0.000536961134	0	100	0	0	3
285	58101	0	1.67716	22.2355294	22.2354938	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
286	58104	0	1.68304477	22.2355213	22.2354936	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
287	58107	0	1.68892954	22.2355152	22.2354933	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
288	58110	0	1.69481431	22.2355088	22.235493	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
289	58113	0	1.70069908	22.2355026	22.2354926	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
290	58116	0	1.70658385	22.2355021	22.2354923	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
291	58118	0	1.71246863	22.235503	22.235492	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
292	58121	0	1.7183534	22.2355037	22.2354918	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
293	58123	0	1.72423817	22.2355054	22.2354918	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
294	58126	0	1.73012294	22.2355051	22.2354917	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
295	58129	0	1.73600771	22.2355082	22.2354918	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
296	58132	0	1.74189249	22.2355113	22.235492	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
297	58134	0	1.74777726	22.2355038	22.2354922	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
298	58137	0	1.75366203	22.2354968	22.2354923	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
299	58140	0	1.7595468	22.2354859	22.2354923	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
300	58142	0	1.76543157	22.2354787	22.2354922	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
301	58149	0	1.77131635	22.2354725	22.235492	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
302	58151	0	1.77720112	22.2354669	22.2354918	22.2354304	22.2355533	2.24646239e-05	0.000536961134	0	100	0	0	3
303	58154	0	1.78308589	22.2354626	22.2354915	22.2354304	22.2355533	2.24026265e-05	0.000536961134	0	100	0	0	3
304	58157	0	1.78897066	22.23546	22.2354911	22.2354304	22.2355533	2.23334291e-05	0.000536961134	0	100	0	0	3
305	58159	0	1.79485543	22.2354551	22.2354907	22.2354304	22.2355533	2.22877734e-05	0.000536961134	0	100	0	0	3
306	58162	0	1.80074021	22.2354514	22.2354904	22.2354304	22.2355533	2.22738588e-05	0.000536961134	0	100	0	0	3
307	58164	0	1.80662498	22.2354506	22.2354901	22.2354304	22.2355533	2.22362923e-05	0.000536961134	0	100	0	0	3
308	58167	0	1.81250975	22.2354527	22.2354898	22.2354304	22.2355533	2.2158843e-05	0.000536961134	0	100	0	0	3
309	58169	0	1.81839452	22.2354547	22.2354896	22.2354304	22.2355533	2.20088213e-05	0.000536961134	0	100	0	0	3
310	58172	0	1.82427929	22.2354564	22.2354895	22.2354304	22.2355533	2.18123849e-05	0.000536961134	0	100	0	0	3
311	58174	0	1.83016406	22.2354586	22.2354893	22.2354304	22.2355533	2.15942357e-05	0.000536961134	0	100	0	0	3
312	58177	0	1.83604884	22.2354635	22.2354893	22.2354304	22.2355533	2.12782248e-05	0.000536961134	0	100	0	0	3
313	58179	0	1.84193361	22.2354714	22.2354894	22.2354304	22.2355533	2.087125e-05	0.000536961134	0	100	0	0	3
314	58182	0	1.84781838	22.2354762	22.2354894	22.2354304	22.2355533	2.03799812e-05	0.000536961134	0	100	0	0	3
315	58184	0	1.85370315	22.2354795	22.2354895	22.2354304	22.2355533	1.98268361e-05	0.000536961134	0	100	0	0	3
316	58187	0	1.85958792	22.2354851	22.2354897	22.2354304	22.2355533	1.92342849e-05	0.000536961134	0	100	0	0	3
317	58189	0	1.8654727	22.2354908	22.2354899	22.2354304	22.2355533	1.8620278e-05	0.000536961134	0	100	0	0	3
318	58192	0	1.87135747	22.2354968	22.2354902	22.2354304	22.2355533	1.79936193e-05	0.000536961134	0	100	0	0	3
319	58195	0	1.87724224	22.2355051	22.2354907	22.2354304	22.2355533	1.74243145e-05	0.000536961134	0	100	0	0	3
320	58198	0	1.88312701	22.2355043	22.2354912	22.2354304	22.2355533	1.6903693e-05	0.000536961134	0	100	0	0	3
321	58200	0	1.88901178	22.2355033	22.2354918	22.2354304	22.2355533	1.64168546e-05	0.000536961134	0	100	0	0	3
322	58203	0	1.89489656	22.2355026	22.2354925	22.2354304	22.2355533	1.59730138e-05	0.000536961134	0	100	0	0	3
323	58206	0	1.90078133	22.2355013	22.2354931	22.2354304	22.2355533	1.5947865e-05	0.000536961134	0	100	0	0	3
324	58208	0	1.9066661	22.2354973	22.2354938	22.2354304	22.2355533	1.59759773e-05	0.000536961134	0	100	0	0	3
325	58211	0	1.91255087	22.2354933	22.2354945	22.2354304	22.2355533	1.66297799e-05	0.000536961134	0	100	0	0	3
326	58214	0	1.91843564	22.2354925	22.2354951	22.2354304	22.2355533	1.73080066e-05	0.000536961134	0	100	0	0	3
327	58216	0	1.92432042	22.2354894	22.2354958	22.2354326	22.2355533	1.80022698e-05	0.000536961134	0	100	0	0	3
328	58219	0	1.93020519	22.2354836	22.2354964	22.2354346	22.2355533	1.86029737e-05	0.000536961134	0	100	0	0	3
329	58221	0	1.93608996	22.2354777	22.2354969	22.2354398	22.2355533	1.91094599e-05	0.000536961134	0	100	0	0	3
330	58224	0	1.94197473	22.2354775	22.2354974	22.2354439	22.2355533	1.95537462e-05	0.000536961134	0	100	0	0	3
331	58226	0	1.9478595	22.2354764	22.2354978	22.2354506	22.2355533	1.99358268e-05	0.000536961134	0	100	0	0	3
332	58229	0	1.95374427	22.2354719	22.235498	22.2354506	22.2355533	2.01720573e-05	0.000536961134	0	100	0	0	3
333	58231	0	1.95962905	22.2354701	22.2354981	22.2354506	22.2355533	2.02981112e-05	0.000536961134	0	100	0	0	3
334	58233	0	1.96551382	22.2354692	22.2354981	22.2354506	22.2355533	2.03114119e-05	0.000536961134	0	100	0	0	3
335	58236	0	1.97139859	22.2354672	22.235498	22.2354506	22.2355533	2.02438906e-05	0.000536961134	0	100	0	0	3
336	58238	0	1.97728336	22.2354695	22.2354979	22.2354506	22.2355533	2.0156261e-05	0.000536961134	0	100	0	0	3
337	58241	0	1.98316813	22.2354729	22.2354978	22.2354506	22.2355533	2.00585596e-05	0.000536961134	0	100	0	0	3
338	58243	0	1.98905291	22.23548	22.2354977	22.2354506	22.2355533	1.99211069e-05	0.000536961134	0	100	0	0	3
339	58246	0	1.99493768	22.2354869	22.2354977	22.2354506	22.2355533	1.97193434e-05	0.000536961134	0	100	0	0	3
340	58248	0	2.00082245	22.2354917	22.2354977	22.2354506	22.2355533	1.95569124e-05	0.000536961134	0	100	0	0	3
341	58251	0	2.00670722	22.2354989	22.2354978	22.2354506	22.2355533	1.94156144e-05	0.000536961134	0	100	0	0	3
342	58253	0	2.01259199	22.2355063	22.235498	22.2354506	22.2355533	1.93343704e-05	0.000536961134	0	100	0	0	3
343	58256	0	2.01847677	22.2355132	22.2354983	22.2354506	22.2355533	1.94323116e-05	0.000536961134	0	100	0	0	3
344	58259	0	2.02436154	22.2355189	22.2354986	22.2354506	22.2355533	1.9665482e-05	0.000536961134	0	100	0	0	3
345	58262	0	2.03024631	22.2355288	22.235499	22.2354506	22.2355533	2.00090745e-05	0.000536961134	0	100	0	0	3
346	58264	0	2.03613108	22.2355381	22.2354995	22.2354506	22.2355533	2.04767048e-05	0.000536961134	0	100	0	0	3
347	58267	0	2.04201585	22.2355465	22.2355001	22.2354506	22.2355533	2.09996442e-05	0.000536961134	0	100	0	0	3
348	58270	0	2.04790063	22.2355464	22.2355006	22.2354506	22.2355533	2.13525897e-05	0.000536961134	0	100	0	0	3
349	58273	0	2.0537854	22.2355478	22.2355011	22.2354506	22.2355533	2.15365852e-05	0.000536961134	0	100	0	0	3
350	58275	0	2.05967017	22.2355387	22.2355015	22.2354506	22.2355533	2.15002317e-05	0.000536961134	0	100	0	0	3
351	58278	0	2.06555494	22.2355421	22.2355019	22.2354506	22.2355533	2.14032643e-05	0.000536961134	0	100	0	0	3
352	58280	0	2.07143971	22.2355395	22.2355022	22.2354506	22.2355533	2.11530389e-05	0.000536961134	0	100	0	0	3
353	58283	0	2.07732449	22.2355393	22.2355024	22.2354506	22.2355533	2.08022831e-05	0.000536961134	0	100	0	0	3
354	58285	0	2.08320926	22.2355401	22.2355027	22.2354506	22.2355533	2.03596611e-05	0.000536961134	0	100	0	0	3
355	58288	0	2.08909403	22.2355423	22.2355029	22.2354506	22.2355533	1.98155907e-05	0.000536961134	0	100	0	0	3
356	58290	0	2.0949788	22.2355439	22.2355032	22.2354506	22.2355533	1.91339005e-05	0.000536961134	0	100	0	0	3
357	58293	0	2.10086357	22.2355387	22.2355032	22.2354506	22.2355533	1.82136188e-05	0.000536961134	0	100	0	0	3
358	58295	0	2.10674834	22.23554	22.2355033	22.2354506	22.2355533	1.72607775e-05	0.000536961134	0	100	0	0	3
359	58298	0	2.11263312	22.2355329	22.2355032	22.2354506	22.2355533	1.62573959e-05	0.000536961134	0	100	0	0	3
360	58300	0	2.11851789	22.235524	22.235503	22.2354506	22.2355533	1.52228064e-05	0.000536961134	0	100	0	0	3
361	58303	0	2.12440266	22.2355131	22.2355027	22.2354506	22.2355533	1.42017811e-05	0.000536961134	0	100	0	0	3
362	58306	0	2.13028743	22.235505	22.2355022	22.2354506	22.2355533	1.39577274e-05	0.000536961134	0	100	0	0	3
363	58308	0	2.1361722	22.2354971	22.2355016	22.2354506	22.2355533	1.39577274e-05	0.000536961134	0	100	0	0	3
364	58311	0	2.14205698	22.2354911	22.235501	22.2354506	22.2355533	1.39577274e-05	0.000536961134	0	100	0	0	3
365	58314	0	2.14794175	22.2354823	22.2355002	22.2354506	22.2355533	1.39577274e-05	0.000536961134	0	100	0	0	3
366	58316	0	2.15382652	22.2354734	22.2354992	22.2354506	22.2355524	1.39577274e-05	0.000536961134	0	100	0	0	3
367	58319	0	2.15971129	22.2354655	22.2354982	22.2354506	22.2355478	1.39577274e-05	0.000536961134	0	100	0	0	3
368	58321	0	2.16559606	22.235458	22.2354972	22.2354506	22.2355478	1.39577274e-05	0.000536961134	0	100	0	0	3
369	58324	0	2.17148084	22.2354517	22.2354962	22.2354506	22.2355478	1.39577274e-05	0.000536961134	0	100	0	0	3
370	58327	0	2.17736561	22.2354455	22.2354952	22.2354455	22.2355478	1.39577274e-05	0.000536961134	0	100	0	0	3
371	58329	0	2.18325038	22.2354393	22.2354942	22.2354393	22.2355478	1.39577274e-05	0.000536961134	0	100	0	0	3
372	58332	0	2.18913515	22.235435	22.2354933	22.235435	22.2355478	1.39577274e-05	0.000536961134	0	100	0	0	3
373	58335	0	2.19501992	22.235431	22.2354923	22.235431	22.2355478	1.39577274e-05	0.000536961134	0	100	0	0	3
374	58337	0	2.2009047	22.2354267	22.2354915	22.2354267	22.2355478	1.39577274e-05	0.000536961134	0	100	0	0	3
375	58340	0	2.20678947	22.2354244	22.2354905	22.2354244	22.2355478	1.39577274e-05	0.000536961134	0	100	0	0	3
376	58342	0	2.21267424	22.2354291	22.2354897	22.2354244	22.2355478	1.39577274e-05	0.000536961134	0	100	0	0	3
377	58344	0	2.21855901	22.2354327	22.2354888	22.2354244	22.2355478	1.44385464e-05	0.000536961134	0	100	0	0	3
378	58347	0	2.22444378	22.2354341	22.235488	22.2354244	22.2355478	1.52770929e-05	0.000536961134	0	100	0	0	3
379	58349	0	2.23032855	22.2354393	22.2354872	22.2354244	22.2355478	1.60518711e-05	0.000536961134	0	100	0	0	3
380	58352	0	2.23621333	22.2354468	22.2354865	22.2354244	22.2355478	1.67740967e-05	0.000536961134	0	100	0	0	3
381	58354	0	2.2420981	22.2354533	22.2354858	22.2354244	22.2355478	1.74559608e-05	0.000536961134	0	100	0	0	3
382	58357	0	2.24798287	22.2354591	22.2354853	22.2354244	22.2355478	1.79812836e-05	0.000536961134	0	100	0	0	3
383	58359	0	2.25386764	22.2354688	22.235485	22.2354244	22.2355478	1.83106982e-05	0.000536961134	0	100	0	0	3
384	58362	0	2.25975241	22.2354784	22.2354849	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
385	58365	0	2.26563719	22.2354887	22.235485	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
386	58368	0	2.27152196	22.2354962	22.2354853	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
387	58371	0	2.27740673	22.2355051	22.2354857	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
388	58373	0	2.2832915	22.235516	22.2354863	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
389	58376	0	2.28917627	22.2355233	22.2354871	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
390	58379	0	2.29506105	22.2355273	22.2354879	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
391	58381	0	2.30094582	22.235537	22.235489	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
392	58384	0	2.30683059	22.2355446	22.2354901	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
393	58387	0	2.31271536	22.2355367	22.235491	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
394	58390	0	2.31860013	22.2355329	22.235492	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
395	58392	0	2.32448491	22.2355263	22.2354928	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
396	58395	0	2.33036968	22.2355208	22.2354935	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
397	58397	0	2.33625445	22.2355221	22.2354942	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
398	58400	0	2.34213922	22.2355226	22.2354948	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
399	58402	0	2.34802399	22.2355238	22.2354954	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
400	58405	0	2.35390876	22.2355249	22.2354959	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
401	58412	0	2.35979354	22.2355284	22.2354964	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
402	58415	0	2.36567831	22.2355278	22.2354968	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
403	58418	0	2.37156308	22.2355278	22.2354972	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
404	58420	0	2.37744785	22.2355276	22.2354975	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
405	58423	0	2.38333262	22.2355197	22.2354977	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
406	58426	0	2.3892174	22.2355145	22.2354978	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
407	58428	0	2.39510217	22.2355073	22.2354978	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
408	58431	0	2.40098694	22.2355022	22.2354979	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
409	58433	0	2.40687171	22.2354975	22.2354979	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
410	58436	0	2.41275648	22.235493	22.2354979	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
411	58438	0	2.41864126	22.2354948	22.2354979	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
412	58441	0	2.42452603	22.2354956	22.235498	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
413	58443	0	2.4304108	22.2354896	22.235498	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
414	58446	0	2.43629557	22.2354826	22.2354981	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
415	58448	0	2.44218034	22.2354788	22.2354981	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
416	58450	0	2.44806512	22.2354724	22.235498	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
417	58453	0	2.45394989	22.2354657	22.235498	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
418	58455	0	2.45983466	22.23546	22.2354979	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
419	58457	0	2.46571943	22.2354546	22.2354977	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
420	58460	0	2.4716042	22.2354504	22.2354975	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
421	58463	0	2.47748898	22.2354456	22.2354972	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
422	58465	0	2.48337375	22.2354401	22.2354968	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
423	58467	0	2.48925852	22.2354349	22.2354963	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
424	58470	0	2.49514329	22.2354307	22.2354956	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
425	58473	0	2.50102806	22.235426	22.2354949	22.2354244	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
426	58475	0	2.50691283	22.2354213	22.2354939	22.2354213	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
427	58478	0	2.51279761	22.2354184	22.2354929	22.2354184	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
428	58480	0	2.51868238	22.2354155	22.2354918	22.2354155	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
429	58483	0	2.52456715	22.2354131	22.2354905	22.2354131	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
430	58485	0	2.53045192	22.2354116	22.2354891	22.2354116	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
431	58488	0	2.53633669	22.235418	22.2354877	22.2354116	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
432	58490	0	2.54222147	22.2354232	22.2354863	22.2354116	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
433	58493	0	2.54810624	22.2354282	22.2354849	22.2354116	22.2355478	1.83981081e-05	0.000536961134	0	100	0	0	3
434	58495	0	2.55399101	22.2354312	22.2354835	22.2354116	22.2355446	1.97595219e-05	0.000536961134	0	100	0	0	3
435	58498	0	2.55987578	22.2354287	22.2354822	22.2354116	22.2355446	2.10543076e-05	0.000536961134	0	100	0	0	3
436	58500	0	2.56576055	22.2354272	22.2354809	22.2354116	22.2355446	2.24057828e-05	0.000536961134	0	100	0	0	3
437	58503	0	2.57164533	22.2354274	22.2354795	22.2354116	22.2355446	2.37247328e-05	0.000536961134	0	100	0	0	3
438	58505	0	2.5775301	22.235428	22.2354782	22.2354116	22.2355446	2.50332887e-05	0.000536961134	0	100	0	0	3
439	58508	0	2.58341487	22.2354284	22.2354769	22.2354116	22.2355446	2.63472022e-05	0.000536961134	0	100	0	0	3
440	58510	0	2.58929964	22.2354275	22.2354756	22.2354116	22.2355446	2.76971734e-05	0.000536961134	0	100	0	0	3
441	58513	0	2.59518441	22.235435	22.2354743	22.2354116	22.2355446	2.89787529e-05	0.000536961134	0	100	0	0	3
442	58516	0	2.60106919	22.2354416	22.2354732	22.2354116	22.2355446	3.01202519e-05	0.000536961134	0	100	0	0	3
443	58518	0	2.60695396	22.2354458	22.235472	22.2354116	22.2355446	3.11683023e-05	0.000536961134	0	100	0	0	3
444	58521	0	2.61283873	22.2354537	22.2354711	22.2354116	22.2355446	3.19062949e-05	0.000536961134	0	100	0	0	3
445	58523	0	2.6187235	22.2354609	22.2354704	22.2354116	22.2355446	3.22833016e-05	0.000536961134	0	100	0	0	3
446	58526	0	2.62460827	22.2354653	22.2354698	22.2354116	22.2355446	3.23857722e-05	0.000536961134	0	100	0	0	3
447	58529	0	2.63049304	22.235465	22.2354693	22.2354116	22.2355446	3.23127012e-05	0.000536961134	0	100	0	0	3
448	58531	0	2.63637782	22.235464	22.2354689	22.2354116	22.2355446	3.20357029e-05	0.000536961134	0	100	0	0	3
449	58534	0	2.64226259	22.2354639	22.2354686	22.2354116	22.2355446	3.15494381e-05	0.000536961134	0	100	0	0	3
450	58536	0	2.64814736	22.2354621	22.2354684	22.2354116	22.2355446	3.0846689e-05	0.000536961134	0	100	0	0	3
451	58539	0	2.65403213	22.2354657	22.2354683	22.2354116	22.2355446	2.99136254e-05	0.000536961134	0	100	0	0	3
452	58542	0	2.6599169	22.2354698	22.2354683	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
453	58544	0	2.66580168	22.2354755	22.2354686	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
454	58547	0	2.67168645	22.2354793	22.2354689	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
455	58549	0	2.67757122	22.2354847	22.2354693	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
456	58552	0	2.68345599	22.2354827	22.2354699	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
457	58554	0	2.68934076	22.2354832	22.2354704	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
458	58557	0	2.69522554	22.2354773	22.235471	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
459	58559	0	2.70111031	22.235476	22.2354715	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
460	58562	0	2.70699508	22.2354699	22.2354721	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
461	58564	0	2.71287985	22.2354668	22.2354725	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
462	58566	0	2.71876462	22.235464	22.2354729	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
463	58569	0	2.7246494	22.2354676	22.2354733	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
464	58571	0	2.73053417	22.2354722	22.2354737	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
465	58574	0	2.73641894	22.2354735	22.235474	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
466	58576	0	2.74230371	22.2354755	22.2354742	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
467	58579	0	2.74818848	22.2354721	22.2354744	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
