Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
82	14	0	1.69551143	-0.000616026653	-0.000434496391	-0.000830665701	-7.05376934e-05	0.000200413876	9.63222083e-05	0	48	0	0	3
83	14	0	1.7161884	-0.000917068492	-0.000441734603	-0.000917068492	-7.05376934e-05	0.00016717134	9.63222083e-05	0	57.6	0	0	3
84	14	0	1.73686537	-0.000776908775	-0.000453106065	-0.000917068492	-7.05376934e-05	0.000141616225	9.63222083e-05	0	68	0	0	3
85	14	0	1.75754234	-0.000823435713	-0.000459974179	-0.000917068492	-7.05376934e-05	0.000120299494	9.63222083e-05	0	80	0	0	3
86	15	0	1.7782193	-0.000706003359	-0.000474979661	-0.000917068492	-7.05376934e-05	0.000109779866	9.63222083e-05	0	87.7	0	0	3
87	15	0	1.79889627	-0.00088052363	-0.000491236813	-0.000917068492	-7.05376934e-05	9.14413783e-05	9.63222083e-05	0	100	0	0	3
88	15	0	1.81957324	-0.000735097392	-0.000514385667	-0.000917068492	-7.05376934e-05	0.000114590232	9.63222083e-05	0	84	0	0	3
89	15	0	1.84025021	-0.000787030666	-0.000534982611	-0.000917068492	-7.05376934e-05	0.000135187176	9.63222083e-05	0	71.2	0	0	3
90	15	0	1.86092718	-0.000742516695	-0.000561861771	-0.000917068492	-0.000131598	0.000162066336	9.63222083e-05	0	59.4	0	0	3
91	15	0	1.88160415	-0.00108079371	-0.000599829599	-0.00108079371	-0.000141323931	0.000200034165	9.63222083e-05	0	48.1	0	0	3
92	16	0	1.90228112	-0.000875252657	-0.000629186748	-0.00108079371	-0.000147380021	0.000229391314	9.63222083e-05	0	41.9	0	0	3
93	16	0	1.92295808	-0.00148419461	-0.000674170646	-0.00148419461	-0.000147380021	0.000274375212	9.63222083e-05	0	35.1	0	0	3
94	16	0	1.94363505	-0.00130723753	-0.000708174667	-0.00148419461	-0.000147380021	0.000308379233	9.63222083e-05	0	31.2	0	0	3
95	16	0	1.96431202	-0.00145082126	-0.000744840588	-0.00148419461	-0.000147380021	0.000345045153	9.63222083e-05	0	27.9	0	0	3
96	16	0	1.98498899	-0.00134177739	-0.000775639613	-0.00148419461	-0.000147380021	0.000375844179	9.63222083e-05	0	25.6	0	0	3
97	16	0	2.00566596	-0.00150148407	-0.000817167674	-0.00150148407	-0.000147380021	0.00041737224	9.63222083e-05	0	23	0	0	3
98	17	0	2.02634293	-0.00111490995	-0.000848748126	-0.00150148407	-0.000147380021	0.000448952691	9.63222083e-05	0	21.4	0	0	3
