Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
25	70	0	0.143426672	-0.0016313223	0.000199524252	-0.00502442875	0.0128430413	0.00839123312	0	0	0	0	0	3
26	73	0	0.149163739	-0.00889305714	-0.000150190417	-0.00889305714	0.0128430413	0.00874094779	0	0	0	0	0	3
27	75	0	0.154900806	-0.00808625186	-0.000444118618	-0.00889305714	0.0128430413	0.00903487599	0	0	0	0	0	3
28	77	0	0.160637873	-0.00662248113	-0.000664774422	-0.00889305714	0.0128430413	0.00925553179	0	0	0	0	0	3
29	79	0	0.16637494	-0.00547129347	-0.000830516459	-0.00889305714	0.0128430413	0.00942127383	0	0	0	0	0	3
30	82	0	0.172112007	-0.00347394645	-0.000918630792	-0.00889305714	0.0128430413	0.00950938816	0	0	0	0	0	3
31	84	0	0.177849074	0.0152204467	-0.000398015387	-0.00889305714	0.0152204467	0.00950938816	0	0	0	0	0	3
32	86	0	0.183586141	0.0149096808	8.03501193e-05	-0.00889305714	0.0152204467	0.00950938816	0	0	0	0	0	3
33	89	0	0.189323208	0.0133673886	0.00048298765	-0.00889305714	0.0152204467	0.00950938816	0	0	0	0	0	3
34	91	0	0.195060275	0.0108454589	0.000787766216	-0.00889305714	0.0152204467	0.00950938816	0	0	0	0	0	3
35	93	0	0.200797341	0.0072021338	0.000971033861	-0.00889305714	0.0152204467	0.00950938816	0	0	0	0	0	3
36	96	0	0.206534408	-0.00302298339	0.000860088938	-0.00889305714	0.0152204467	0.00950938816	0	0	0	0	0	3
37	98	0	0.212271475	-0.00833951389	0.000611451023	-0.00889305714	0.0152204467	0.00950938816	0	0	0	0	0	3
38	100	0	0.218008542	-0.0123800806	0.000269568611	-0.0123800806	0.0152204467	0.00950938816	0	0	0	0	0	3
39	103	0	0.223745609	-0.0162552448	-0.000154144553	-0.0162552448	0.0152204467	0.00950938816	0	0	0	0	0	3
40	105	0	0.229482676	-0.0188450124	-0.00062141625	-0.0188450124	0.0152204467	0.00950938816	0	0	0	0	0	3
41	108	0	0.235219743	-0.0325139395	-0.00139928267	-0.0325139395	0.0152204467	0.00999004004	0	0	0	0	0	3
42	110	0	0.24095681	-0.0326901938	-0.00214430436	-0.0326901938	0.0152204467	0.0107350617	0	0	0	0	0	3
43	112	0	0.246693877	-0.0311890041	-0.0028197625	-0.0326901938	0.0152204467	0.0114105199	0	0	0	0	0	3
44	115	0	0.252430944	-0.0287306034	-0.00340864524	-0.0326901938	0.0152204467	0.0119994026	0	0	0	0	0	3
45	118	0	0.25816801	-0.0261616669	-0.00391426795	-0.0326901938	0.0152204467	0.0125050253	0	0	0	0	0	3
46	120	0	0.263905077	-0.0147058666	-0.00414886792	-0.0326901938	0.0152204467	0.0127396253	0	0	0	0	0	3
47	123	0	0.269642144	-0.0113375584	-0.00430181878	-0.0326901938	0.0152204467	0.0128925762	0	0	0	0	0	3
48	126	0	0.275379211	-0.00823660803	-0.00438379356	-0.0326901938	0.0152204467	0.0129745509	0	0	0	0	0	3
49	128	0	0.281116278	-0.00630781711	-0.00442305934	-0.0326901938	0.0152204467	0.0130138167	0	0	0	0	0	3
50	130	0	0.286853345	-0.00461100648	-0.00442681829	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
51	133	0	0.292590412	-0.00296849359	-0.00439822368	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
52	135	0	0.298327479	-0.00217187131	-0.00435540922	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
53	137	0	0.304064546	-0.000711635901	-0.00428665878	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
54	139	0	0.309801613	-9.59038983e-05	-0.0042090522	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
55	142	0	0.315538679	0.000636643601	-0.00412094864	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
56	144	0	0.321275746	0.00330365287	-0.00398836647	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
57	146	0	0.327012813	0.00383457755	-0.00385112184	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
58	149	0	0.33274988	0.00309833775	-0.00373130357	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
59	151	0	0.338486947	0.00402655741	-0.0035998144	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
60	153	0	0.344224014	0.00336204487	-0.00348378342	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
61	155	0	0.349961081	0.00496382144	-0.00334529809	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
62	158	0	0.355698148	0.0044796341	-0.00321908951	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
63	160	0	0.361435215	0.00482825563	-0.00309135387	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
64	162	0	0.367172282	0.00502681692	-0.00296450745	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
65	165	0	0.372909348	0.00539868853	-0.0028358429	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
66	167	0	0.378646415	0.0067337027	-0.00269084978	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
67	169	0	0.384383482	0.00818538938	-0.00252851785	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
68	172	0	0.390120549	0.00831725132	-0.00236902125	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
69	174	0	0.395857616	0.00928069946	-0.00220018472	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
70	176	0	0.401594683	0.00991363835	-0.0020271301	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
71	178	0	0.40733175	0.0112163166	-0.00184060268	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
72	181	0	0.413068817	0.0113751485	-0.00165705058	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
73	183	0	0.418805884	0.0118410284	-0.00147214539	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
74	185	0	0.424542951	0.0133467135	-0.00127189054	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
75	188	0	0.430280017	0.0135060895	-0.00107485081	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
76	190	0	0.436017084	0.012064224	-0.000901968246	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
77	192	0	0.441754151	0.0116248797	-0.000739281909	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
78	194	0	0.447491218	0.0115663563	-0.000581517316	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
79	197	0	0.453228285	0.0123058295	-0.000418386343	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
80	199	0	0.458965352	0.0118998421	-0.000264408488	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
81	201	0	0.464702419	0.0120710789	-0.00011211852	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
82	204	0	0.470439486	0.0118794439	3.41200457e-05	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
83	206	0	0.476176553	0.0126274212	0.000185846566	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
84	209	0	0.48191362	0.0131519677	0.00034020515	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
85	211	0	0.487650686	0.013749892	0.000497966172	-0.0326901938	0.0152204467	0.0130175757	0	0	0	0	0	3
86	214	0	0.493387753	0.0168445746	0.000688043015	-0.0326901938	0.0168445746	0.0130175757	0	0	0	0	0	3
87	216	0	0.49912482	0.0169446782	0.000874900891	-0.0326901938	0.0169446782	0.0130175757	0	0	0	0	0	3
88	219	0	0.504861887	0.0172361138	0.00106082377	-0.0326901938	0.0172361138	0.0130175757	0	0	0	0	0	3
89	222	0	0.510598954	0.0171567396	0.00120648588	-0.0326901938	0.0172361138	0.0130175757	0	0	0	0	0	3
90	224	0	0.516336021	0.0169616095	0.00125328779	-0.0326901938	0.0172361138	0.0126079219	0	0	0	0	0	3
91	227	0	0.522073088	0.0152323084	0.00134272543	-0.0326901938	0.0172361138	0.0111702478	0	0	0	0	0	3
92	230	0	0.527810155	0.0159863642	0.0014967704	-0.0326901938	0.0172361138	0.00975835133	0	0	0	0	0	3
93	232	0	0.533547222	0.0162284342	0.00168477593	-0.0326901938	0.0172361138	0.0094108579	0	0	0	0	0	3
94	235	0	0.539284289	0.0181906222	0.00185459468	-0.0326901938	0.0181906222	0.0089470523	0	0	0	0	0	3
95	238	0	0.545021355	0.0187618623	0.00204805447	-0.0326901938	0.0187618623	0.00858096807	0	0	0	0	0	3
96	240	0	0.550758422	0.0202939608	0.00226058175	-0.0326901938	0.0202939608	0.0082665572	0	0	0	0	0	3
97	243	0	0.556495489	0.0209678927	0.00248380267	-0.0326901938	0.0209678927	0.00806713106	0	0	0	0	0	3
98	245	0	0.562232556	0.023027581	0.00272450839	-0.0326901938	0.023027581	0.00727942728	0	0	0	0	0	3
99	248	0	0.567969623	0.0242412208	0.00305707259	-0.0326901938	0.0242412208	0.00748389088	0	0	0	0	0	3
100	250	0	0.57370669	0.0261394862	0.00339837486	-0.0326901938	0.0261394862	0.00782519315	0	0	0	0	0	3
101	257	0	0.579443757	0.0283800858	0.00375572883	-0.0326901938	0.0283800858	0.00818254711	0	0	0	0	0	3
102	260	0	0.585180824	0.0305750524	0.00412234511	-0.0326901938	0.0305750524	0.0085491634	0	0	0	0	0	3
103	262	0	0.590917891	0.0330929875	0.0045108478	-0.0326901938	0.0330929875	0.00893766609	0	0	0	0	0	3
104	265	0	0.596654958	0.0357004643	0.00494144701	-0.0326901938	0.0357004643	0.0093682653	0	0	0	0	0	3
105	267	0	0.602392024	0.0378287215	0.00538746852	-0.0326901938	0.0378287215	0.00981428681	0	0	0	0	0	3
106	270	0	0.608129091	0.0382888836	0.00582699152	-0.0326901938	0.0382888836	0.0102538098	0	0	0	0	0	3
107	273	0	0.613866158	0.0393569127	0.00627394263	-0.0326901938	0.0393569127	0.0107007609	0	0	0	0	0	3
108	275	0	0.619603225	0.0403243342	0.00671868948	-0.0326901938	0.0403243342	0.0111455078	0	0	0	0	0	3
109	278	0	0.625340292	0.0406802675	0.00723132067	-0.0326901938	0.0406802675	0.011658139	0	0	0	0	0	3
110	280	0	0.631077359	0.0409777112	0.00773155128	-0.0326901938	0.0409777112	0.0121583696	0	0	0	0	0	3
111	283	0	0.636814426	0.0390078658	0.00820645167	-0.0326901938	0.0409777112	0.01263327	0	0	0	0	0	3
112	285	0	0.642551493	0.0381308942	0.00866210597	-0.0326901938	0.0409777112	0.0130889243	0	0	0	0	0	3
113	288	0	0.64828856	0.0368906579	0.00909985574	-0.0326901938	0.0409777112	0.013526674	0	0	0	0	0	3
114	291	0	0.654025627	0.0351282721	0.00960009812	-0.0326901938	0.0409777112	0.0140269164	0	0	0	0	0	3
115	294	0	0.659762693	0.0335642487	0.0100733993	-0.0326901938	0.0409777112	0.0145002175	0	0	0	0	0	3
116	296	0	0.66549976	0.0309032988	0.0104998286	-0.0326901938	0.0409777112	0.0149266469	0	0	0	0	0	3
117	299	0	0.671236827	0.0293490084	0.0108955138	-0.0326901938	0.0409777112	0.0153223321	0	0	0	0	0	3
118	301	0	0.676973894	0.02734523	0.0112457317	-0.0326901938	0.0409777112	0.01567255	0	0	0	0	0	3
119	304	0	0.682710961	0.0257417418	0.0113652919	-0.0326901938	0.0409777112	0.0157921102	0	0	0	0	0	3
120	307	0	0.688448028	0.0236597548	0.0114647246	-0.0326901938	0.0409777112	0.0158915429	0	0	0	0	0	3
121	309	0	0.694185095	0.0216567334	0.0115589217	-0.0326901938	0.0409777112	0.01598574	0	0	0	0	0	3
122	312	0	0.699922162	0.020315416	0.0116665348	-0.0326901938	0.0409777112	0.0160933531	0	0	0	0	0	3
123	315	0	0.705659229	0.0199034827	0.0118108683	-0.0326901938	0.0409777112	0.0162376866	0	0	0	0	0	3
124	317	0	0.711396296	0.0191578516	0.0120629233	-0.0326901938	0.0409777112	0.0164897416	0	0	0	0	0	3
125	319	0	0.717133362	0.0191933705	0.012375797	-0.0326901938	0.0409777112	0.0168026152	0	0	0	0	0	3
126	322	0	0.722870429	0.0193644147	0.0127365299	-0.0326901938	0.0409777112	0.0171633481	0	0	0	0	0	3
127	325	0	0.728607496	0.0208968359	0.0131587126	-0.0326901938	0.0409777112	0.0175855309	0	0	0	0	0	3
128	327	0	0.734344563	0.0216139113	0.0136184731	-0.0326901938	0.0409777112	0.0180452914	0	0	0	0	0	3
129	330	0	0.74008163	0.0245795574	0.0142672628	-0.0326901938	0.0409777112	0.0186940811	0	0	0	0	0	3
130	332	0	0.745818697	0.0270761618	0.014946426	-0.0311890041	0.0409777112	0.0193732443	0	0	0	0	0	3
131	334	0	0.751555764	0.0289851386	0.015630223	-0.0287306034	0.0409777112	0.0200570413	0	0	0	0	0	3
132	337	0	0.757292831	0.0297107323	0.0162943291	-0.0261616669	0.0409777112	0.0207211474	0	0	0	0	0	3
133	340	0	0.763029898	0.0311304402	0.0169453758	-0.0147058666	0.0409777112	0.0213721941	0	0	0	0	0	3
134	342	0	0.768766965	0.0313105995	0.0174682902	-0.0113375584	0.0409777112	0.0218951085	0	0	0	0	0	3
135	345	0	0.774504031	0.0306731285	0.0179456844	-0.00823660803	0.0409777112	0.0223725026	0	0	0	0	0	3
136	347	0	0.780241098	0.0295022711	0.0183745353	-0.00630781711	0.0409777112	0.0228013535	0	0	0	0	0	3
137	350	0	0.785978165	0.0279436055	0.018763756	-0.00461100648	0.0409777112	0.0231905743	0	0	0	0	0	3
138	352	0	0.791715232	0.0253845496	0.0191046146	-0.00296849359	0.0409777112	0.0235028382	0	0	0	0	0	3
139	355	0	0.797452299	0.0243731742	0.0194153153	-0.00217187131	0.0409777112	0.0237707245	0	0	0	0	0	3
140	357	0	0.803189366	0.0225378077	0.0196961071	-0.000711635901	0.0409777112	0.0239827659	0	0	0	0	0	3
141	360	0	0.808926433	0.0215620379	0.0199492171	-9.59038983e-05	0.0409777112	0.0241582693	0	0	0	0	0	3
142	362	0	0.8146635	0.0193651773	0.0201703657	0.000636643601	0.0409777112	0.0242913144	0	0	0	0	0	3
143	365	0	0.820400567	0.0179400743	0.0203669956	0.00309833775	0.0409777112	0.0243553621	0	0	0	0	0	3
144	367	0	0.826137634	0.0157616168	0.0205085634	0.00309833775	0.0409777112	0.0243596852	0	0	0	0	0	3
145	370	0	0.8318747	0.0141458229	0.0206257366	0.00309833775	0.0409777112	0.0243570402	0	0	0	0	0	3
146	372	0	0.837611767	0.0123735595	0.0207311369	0.00336204487	0.0409777112	0.0243309513	0	0	0	0	0	3
147	375	0	0.843348834	0.0110674148	0.0208111466	0.00336204487	0.0409777112	0.02429493	0	0	0	0	0	3
148	378	0	0.849085901	0.00909054315	0.0208762432	0.0044796341	0.0409777112	0.0242215413	0	0	0	0	0	3
149	380	0	0.854822968	0.00800943939	0.0209108525	0.0044796341	0.0409777112	0.024129942	0	0	0	0	0	3
150	383	0	0.860560035	0.00578169037	0.0209256486	0.00482825563	0.0409777112	0.0240170024	0	0	0	0	0	3
151	386	0	0.866297102	0.00284838792	0.0209031501	0.00284838792	0.0409777112	0.023890156	0	0	0	0	0	3
152	388	0	0.872034169	0.00152260772	0.0208633295	0.00152260772	0.0409777112	0.0237614915	0	0	0	0	0	3
153	391	0	0.877771236	0.00136499546	0.0208174921	0.00136499546	0.0409777112	0.0236164984	0	0	0	0	0	3
154	393	0	0.883508303	0.00083843511	0.0207505004	0.00083843511	0.0409777112	0.0234541664	0	0	0	0	0	3
155	396	0	0.889245369	0.00119833223	0.020671102	0.00083843511	0.0409777112	0.0232946698	0	0	0	0	0	3
156	398	0	0.894982436	0.00189458466	0.0205981172	0.00083843511	0.0409777112	0.0231258333	0	0	0	0	0	3
157	401	0	0.900719503	0.00141924423	0.0205087825	0.00083843511	0.0409777112	0.0229527787	0	0	0	0	0	3
158	404	0	0.90645657	0.000107081769	0.0203973443	0.000107081769	0.0409777112	0.0227662513	0	0	0	0	0	3
159	406	0	0.912193637	-0.00144507228	0.0202534649	-0.00144507228	0.0409777112	0.0225826992	0	0	0	0	0	3
160	409	0	0.917930704	-0.00371253737	0.0200820139	-0.00371253737	0.0409777112	0.022397794	0	0	0	0	0	3
161	412	0	0.923667771	-0.00687669623	0.0198693125	-0.00687669623	0.0409777112	0.0221975391	0	0	0	0	0	3
162	414	0	0.929404838	-0.00888999865	0.0196166226	-0.00888999865	0.0409777112	0.0220004994	0	0	0	0	0	3
163	417	0	0.935141905	-0.00982232902	0.019351527	-0.00982232902	0.0409777112	0.0218276168	0	0	0	0	0	3
164	420	0	0.940878972	-0.0109126591	0.019090426	-0.0109126591	0.0409777112	0.0216649305	0	0	0	0	0	3
165	422	0	0.946616038	-0.0115463157	0.018827117	-0.0115463157	0.0409777112	0.0215071659	0	0	0	0	0	3
166	425	0	0.952353105	-0.0115895045	0.0185639822	-0.0115895045	0.0409777112	0.0213440349	0	0	0	0	0	3
167	427	0	0.958090172	-0.0111406218	0.0182975452	-0.0115895045	0.0409777112	0.0211900571	0	0	0	0	0	3
168	430	0	0.963827239	-0.0108765041	0.0180387231	-0.0115895045	0.0409777112	0.0210377671	0	0	0	0	0	3
169	432	0	0.969564306	-0.0098450841	0.0177896758	-0.0115895045	0.0409777112	0.0208915285	0	0	0	0	0	3
170	434	0	0.975301373	-0.0090601624	0.0175517257	-0.0115895045	0.0409777112	0.020739802	0	0	0	0	0	3
171	437	0	0.98103844	-0.00632334197	0.0173363762	-0.0115895045	0.0409777112	0.0205854434	0	0	0	0	0	3
172	439	0	0.986775507	-0.00428498007	0.017138229	-0.0115895045	0.0409777112	0.0204276824	0	0	0	0	0	3
173	441	0	0.992512574	-0.00205586319	0.0169586182	-0.0115895045	0.0409777112	0.0202376056	0	0	0	0	0	3
174	444	0	0.998249641	0.00076239913	0.0167758662	-0.0115895045	0.0409777112	0.0200507477	0	0	0	0	0	3
175	447	0	1.00398671	0.00346633456	0.0166227032	-0.0115895045	0.0409777112	0.0198648248	0.00221003715	0	11.1	0	0	3
176	449	0	1.00972377	0.00693681758	0.0165056657	-0.0115895045	0.0409777112	0.0197191627	0.00221003715	0	11.2	0	0	3
177	452	0	1.01546084	0.00986638133	0.0164228207	-0.0115895045	0.0409777112	0.0196723608	0.00221003715	0	11.2	0	0	3
178	455	0	1.02119791	0.0120413996	0.0163669093	-0.0115895045	0.0409777112	0.0195829231	0.00221003715	0	11.2	0	0	3
179	457	0	1.02693498	0.0150619717	0.0163649736	-0.0115895045	0.0409777112	0.0194288782	0.00221003715	0	11.3	0	0	3
180	459	0	1.03267204	0.0169033774	0.0163753942	-0.0115895045	0.0409777112	0.0192408726	0.00221003715	0	11.4	0	0	3
181	462	0	1.03840911	0.0182157197	0.016397977	-0.0115895045	0.0409777112	0.0190710539	0.00221003715	0	11.5	0	0	3
182	464	0	1.04414618	0.0201274598	0.0164199865	-0.0115895045	0.0409777112	0.0188775941	0.00221003715	0	11.7	0	0	3
183	467	0	1.04988324	0.0224546748	0.0164619503	-0.0115895045	0.0409777112	0.0186650668	0.00221003715	0	11.8	0	0	3
184	469	0	1.05562031	0.0223385928	0.0164851848	-0.0115895045	0.0409777112	0.0184418459	0.00221003715	0	11.9	0	0	3
185	472	0	1.06135738	0.0223624601	0.0165010321	-0.0115895045	0.0409777112	0.0182011402	0.00221003715	0	12.1	0	0	3
186	474	0	1.06709444	0.0224416414	0.0164943737	-0.0115895045	0.0409777112	0.017868576	0.00221003715	0	12.3	0	0	3
187	477	0	1.07283151	0.0217660609	0.0164662469	-0.0115895045	0.0409777112	0.0175272737	0.00221003715	0	12.6	0	0	3
188	479	0	1.07856858	0.021088112	0.0164088449	-0.0115895045	0.0409777112	0.0171699198	0.00221003715	0	12.8	0	0	3
189	482	0	1.08430564	0.0189808871	0.0163020359	-0.0115895045	0.0409777112	0.0168033035	0.00221003715	0	13.1	0	0	3
190	484	0	1.09004271	0.0182036885	0.0161614522	-0.0115895045	0.0409777112	0.0164148008	0.00221003715	0	13.4	0	0	3
191	487	0	1.09577978	0.015499979	0.0159615316	-0.0115895045	0.0409777112	0.0159842016	0.00221003715	0	13.8	0	0	3
192	489	0	1.10151684	0.0154243849	0.0157311216	-0.0115895045	0.0409777112	0.0155381801	0.00221003715	0	14.2	0	0	3
193	491	0	1.10725391	0.0131380434	0.0154505457	-0.0115895045	0.0409777112	0.0150986571	0.00221003715	0	14.6	0	0	3
194	494	0	1.11299098	0.0139061931	0.0151734697	-0.0115895045	0.0409777112	0.0146517059	0.00221003715	0	15	0	0	3
195	496	0	1.11872805	0.0124334367	0.0148675211	-0.0115895045	0.0409777112	0.0142069591	0.00221003715	0	15.5	0	0	3
196	498	0	1.12446511	0.0127738183	0.0145544471	-0.0115895045	0.0409777112	0.0136943279	0.00221003715	0	16.1	0	0	3
197	501	0	1.13020218	0.0126545444	0.014235973	-0.0115895045	0.0409777112	0.0131940973	0.00221003715	0	16.7	0	0	3
198	503	0	1.13593925	0.0121004091	0.0139078218	-0.0115895045	0.0390078658	0.0127191969	0.00221003715	0	17.3	0	0	3
199	506	0	1.14167631	0.0119435847	0.0136002731	-0.0115895045	0.0381308942	0.0122635426	0.00221003715	0	18	0	0	3
200	508	0	1.14741338	0.0133138414	0.0133182612	-0.0115895045	0.0368906579	0.0118257928	0.00221003715	0	18.6	0	0	3
201	515	0	1.15315045	0.0137981371	0.0130558462	-0.0115895045	0.0351282721	0.0113255505	0.00221003715	0	19.5	0	0	3
202	517	0	1.15888751	0.0152494134	0.01282995	-0.0115895045	0.0335642487	0.0108522493	0.00221003715	0	20.3	0	0	3
203	520	0	1.16462458	0.0156900804	0.0126268345	-0.0115895045	0.0313105995	0.01042582	0.00221003715	0	21.1	0	0	3
204	522	0	1.17036165	0.0168135492	0.0124667237	-0.0115895045	0.0313105995	0.0100301347	0.00221003715	0	22	0	0	3
205	524	0	1.17609871	0.0174030964	0.0123309747	-0.0115895045	0.0313105995	0.00967991683	0.00221003715	0	22.8	0	0	3
206	527	0	1.18183578	0.0181161666	0.012226099	-0.0115895045	0.0313105995	0.00956035666	0.00221003715	0	23.1	0	0	3
207	529	0	1.18757285	0.0183740098	0.0121423748	-0.0115895045	0.0313105995	0.009460924	0.00221003715	0	23.3	0	0	3
208	532	0	1.19330992	0.0202617768	0.0121037614	-0.0115895045	0.0313105995	0.00936672691	0.00221003715	0	23.5	0	0	3
209	534	0	1.19904698	0.0216556306	0.0121037488	-0.0115895045	0.0313105995	0.00925911376	0.00221003715	0	23.8	0	0	3
210	537	0	1.20478405	0.0230332698	0.0121346335	-0.0115895045	0.0313105995	0.00911478025	0.00221003715	0	24.2	0	0	3
211	539	0	1.21052112	0.024497259	0.0121868355	-0.0115895045	0.0313105995	0.0088627253	0.00221003715	0	24.9	0	0	3
212	542	0	1.21625818	0.0254868771	0.0122587563	-0.0115895045	0.0313105995	0.00882189974	0.00221003715	0	25	0	0	3
213	545	0	1.22199525	0.025545127	0.0123309353	-0.0115895045	0.0313105995	0.00882189974	0.00221003715	0	25	0	0	3
214	547	0	1.22773232	0.0255043662	0.0124007075	-0.0115895045	0.0313105995	0.00882189974	0.00221003715	0	25	0	0	3
215	550	0	1.23346938	0.0236400152	0.01243188	-0.0115895045	0.0313105995	0.00882189974	0.00221003715	0	25	0	0	3
