Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
32	86	0	0.186931389	0.00691149321	0.000936435745	-0.00907619727	0.00691149321	0.00713983644	0	0	0	0	0	3
33	89	0	0.192772995	0.00697224981	0.0011193392	-0.00907619727	0.00697224981	0.0073227399	0	0	0	0	0	3
34	91	0	0.198614601	0.00705850252	0.00129402048	-0.00907619727	0.00705850252	0.00749742117	0	0	0	0	0	3
35	94	0	0.204456207	0.0071070061	0.00146010578	-0.00907619727	0.0071070061	0.00766350647	0	0	0	0	0	3
36	96	0	0.210297813	0.00704439899	0.00161522504	-0.00907619727	0.0071070061	0.00781862573	0	0	0	0	0	3
37	99	0	0.216139419	0.00718623185	0.00176579279	-0.00907619727	0.00718623185	0.00796919348	0	0	0	0	0	3
38	101	0	0.221981025	0.00715804848	0.00190769425	-0.00907619727	0.00718623185	0.00811109495	0	0	0	0	0	3
39	104	0	0.227822631	0.00728863351	0.00204566705	-0.00907619727	0.00728863351	0.00824906775	0	0	0	0	0	3
40	106	0	0.233664236	0.00722592632	0.00217517354	-0.00907619727	0.00728863351	0.00837857423	0	0	0	0	0	3
41	109	0	0.239505842	0.00709019369	0.00229505208	-0.00907619727	0.00728863351	0.00849845277	0	0	0	0	0	3
42	111	0	0.245347448	0.00711289567	0.00240976264	-0.00907619727	0.00728863351	0.00861316333	0	0	0	0	0	3
43	113	0	0.251189054	0.00717207297	0.00252051404	-0.00907619727	0.00728863351	0.00872391474	0	0	0	0	0	3
44	116	0	0.25703066	0.00718934554	0.00262662385	-0.00907619727	0.00728863351	0.00883002454	0	0	0	0	0	3
45	118	0	0.262872266	0.00717381116	0.00272767245	-0.00907619727	0.00728863351	0.00893107315	0	0	0	0	0	3
46	121	0	0.268713872	0.00651631688	0.00281003429	-0.00907619727	0.00728863351	0.00901343499	0	0	0	0	0	3
47	123	0	0.274555478	0.00651742407	0.00288891492	-0.00907619727	0.00728863351	0.00909231562	0	0	0	0	0	3
48	126	0	0.280397084	0.00654624141	0.00296510923	-0.00907619727	0.00728863351	0.00916850992	0	0	0	0	0	3
49	128	0	0.28623869	0.00653883894	0.00303804249	-0.00907619727	0.00728863351	0.00924144318	0	0	0	0	0	3
50	130	0	0.292080296	0.00652761333	0.0031078339	-0.00907619727	0.00728863351	0.0093112346	0	0	0	0	0	3
51	133	0	0.297921901	0.0056522655	0.00315772472	-0.00907619727	0.00728863351	0.00936112541	0	0	0	0	0	3
52	135	0	0.303763507	0.00571169572	0.00320683954	-0.00907619727	0.00728863351	0.00941024024	0	0	0	0	0	3
53	138	0	0.309605113	0.00566421289	0.00325320508	-0.00907619727	0.00728863351	0.00945660577	0	0	0	0	0	3
54	140	0	0.315446719	0.005694108	0.00329840699	-0.00907619727	0.00728863351	0.00950180768	0	0	0	0	0	3
55	142	0	0.321288325	0.00567233004	0.00334156922	-0.00907619727	0.00728863351	0.00954496992	0	0	0	0	0	3
56	145	0	0.327129931	0.00596317749	0.00338838366	-0.00907619727	0.00728863351	0.00959178435	0	0	0	0	0	3
57	147	0	0.332971537	0.00592196555	0.00343283246	-0.00907619727	0.00728863351	0.00963623316	0	0	0	0	0	3
58	150	0	0.338813143	0.00596130208	0.00347642676	-0.00907619727	0.00728863351	0.00967982746	0	0	0	0	0	3
59	152	0	0.344654749	0.00589316003	0.00351738835	-0.00907619727	0.00728863351	0.00972078904	0	0	0	0	0	3
60	154	0	0.350496355	0.00596364053	0.00355815922	-0.00907619727	0.00728863351	0.00976155991	0	0	0	0	0	3
61	157	0	0.356337961	0.00592989902	0.0035970402	-0.00907619727	0.00728863351	0.00980044089	0	0	0	0	0	3
62	159	0	0.362179566	0.00598263686	0.00363551756	-0.00907619727	0.00728863351	0.00983891826	0	0	0	0	0	3
63	161	0	0.368021172	0.00597651195	0.0036726762	-0.00907619727	0.00728863351	0.0098760769	0	0	0	0	0	3
64	163	0	0.373862778	0.00599770772	0.00370900482	-0.00907619727	0.00728863351	0.00991240552	0	0	0	0	0	3
65	165	0	0.379704384	0.00603132081	0.00374473276	-0.00907619727	0.00728863351	0.00994813345	0	0	0	0	0	3
66	168	0	0.38554599	0.00607291931	0.00378000831	-0.00907619727	0.00728863351	0.00998340901	0	0	0	0	0	3
67	170	0	0.391387596	0.00611008997	0.00381478565	-0.00907619727	0.00728863351	0.0100181863	0	0	0	0	0	3
68	172	0	0.397229202	0.00612272303	0.00384872591	-0.00907619727	0.00728863351	0.0100521266	0	0	0	0	0	3
69	174	0	0.403070808	0.00614296461	0.00388197574	-0.00907619727	0.00728863351	0.0100853764	0	0	0	0	0	3
70	177	0	0.408912414	0.00616208984	0.0039145488	-0.00907619727	0.00728863351	0.0101179495	0	0	0	0	0	3
71	179	0	0.41475402	0.00617383003	0.00394636966	-0.00907619727	0.00728863351	0.0101497704	0	0	0	0	0	3
72	182	0	0.420595626	0.00614732305	0.00397693846	-0.00907619727	0.00728863351	0.0101803392	0	0	0	0	0	3
73	184	0	0.426437232	0.00616274218	0.00400688098	-0.00907619727	0.00728863351	0.0102102817	0	0	0	0	0	3
74	187	0	0.432278837	0.00614749289	0.00403580816	-0.00907619727	0.00728863351	0.0102392089	0	0	0	0	0	3
75	189	0	0.438120443	0.00614090555	0.00406387613	-0.00907619727	0.00728863351	0.0102672768	0	0	0	0	0	3
76	192	0	0.443962049	0.0062219004	0.00409227119	-0.00907619727	0.00728863351	0.0102956719	0	0	0	0	0	3
77	194	0	0.449803655	0.00622772214	0.00412000432	-0.00907619727	0.00728863351	0.010323405	0	0	0	0	0	3
78	196	0	0.455645261	0.0062261599	0.00414700631	-0.00907619727	0.00728863351	0.010350407	0	0	0	0	0	3
79	199	0	0.461486867	0.00626668687	0.00417383771	-0.00907619727	0.00728863351	0.0103772384	0	0	0	0	0	3
80	201	0	0.467328473	0.00628076321	0.00420017428	-0.00907619727	0.00728863351	0.010403575	0	0	0	0	0	3
81	203	0	0.473170079	0.00628003087	0.00422585152	-0.00907619727	0.00728863351	0.0104292522	0	0	0	0	0	3
82	206	0	0.479011685	0.00628422045	0.00425095358	-0.00907619727	0.00728863351	0.0104543543	0	0	0	0	0	3
83	208	0	0.484853291	0.00630340679	0.00427568193	-0.00907619727	0.00728863351	0.0104790826	0	0	0	0	0	3
84	210	0	0.490694897	0.00629009257	0.00429966301	-0.00907619727	0.00728863351	0.0105030637	0	0	0	0	0	3
85	213	0	0.496536502	0.00627389727	0.0043228893	-0.00907619727	0.00728863351	0.01052629	0	0	0	0	0	3
86	215	0	0.502378108	0.00639014695	0.00434692718	-0.00907619727	0.00728863351	0.0105503279	0	0	0	0	0	3
87	218	0	0.508219714	0.00636739123	0.00445969456	-0.00907619727	0.00728863351	0.0106630953	0	0	0	0	0	3
88	220	0	0.51406132	0.00638836109	0.00463951501	-0.00614562839	0.00728863351	0.0108236583	0	0	0	0	0	3
89	223	0	0.519902926	0.00637040845	0.00478505032	-0.00239688086	0.00728863351	0.00968551437	0	0	0	0	0	3
90	225	0	0.525744532	0.00636033624	0.00488687843	-0.00083348715	0.00728863351	0.00812212066	0	0	0	0	0	3
91	228	0	0.531586138	0.00631651207	0.00496484915	-0.00083348715	0.00728863351	0.00812212066	0	0	0	0	0	3
92	230	0	0.537427744	0.00630076605	0.00504780558	-0.000526349382	0.00728863351	0.00781498289	0	0	0	0	0	3
93	233	0	0.54326935	0.00630147113	0.00512420179	-0.000526349382	0.00728863351	0.00781498289	0	0	0	0	0	3
94	235	0	0.549110956	0.00628262621	0.00520337593	-0.000326746695	0.00728863351	0.0076153802	0	0	0	0	0	3
95	238	0	0.554952562	0.00628014347	0.00527710553	-0.000326746695	0.00728863351	0.0076125124	0	0	0	0	0	3
96	241	0	0.560794167	0.00633345038	0.00535454968	0.000325722469	0.00728863351	0.00696291104	0	0	0	0	0	3
97	243	0	0.566635773	0.0063498102	0.00542172429	0.000325722469	0.00728863351	0.00696291104	0	0	0	0	0	3
98	246	0	0.572477379	0.00637015247	0.00549200836	0.000555438019	0.00728863351	0.00673319549	0	0	0	0	0	3
99	248	0	0.578318985	0.00637908565	0.00555790768	0.000555438019	0.00728863351	0.00673319549	0	0	0	0	0	3
100	251	0	0.584160591	0.0063987044	0.00562585264	0.000853351855	0.00728863351	0.00643528165	0	0	0	0	0	3
101	258	0	0.590002197	0.00632488776	0.00568947515	0.000998357287	0.00728863351	0.00629027622	0	0	0	0	0	3
102	260	0	0.595843803	0.00631319891	0.00575127564	0.0012396432	0.00728863351	0.00604899031	0	0	0	0	0	3
103	263	0	0.601685409	0.00636451641	0.00581042076	0.0012396432	0.00728863351	0.00604899031	0	0	0	0	0	3
104	265	0	0.607527015	0.00634708926	0.00586980967	0.00141764988	0.00728863351	0.00587098363	0	0	0	0	0	3
105	267	0	0.613368621	0.00636630006	0.00592654167	0.00141764988	0.00728863351	0.00587098363	0	0	0	0	0	3
106	270	0	0.619210227	0.0063217895	0.00598356655	0.00197244976	0.00728863351	0.00531618375	0	0	0	0	0	3
107	272	0	0.625051832	0.00629299235	0.00603141394	0.00197244976	0.00728863351	0.00531618375	0	0	0	0	0	3
108	275	0	0.630893438	0.00632390841	0.00608201229	0.00218684628	0.00728863351	0.00510178723	0	0	0	0	0	3
109	277	0	0.636735044	0.00626991535	0.00612725092	0.00218684628	0.00728863351	0.00510178723	0	0	0	0	0	3
110	279	0	0.64257665	0.0062879082	0.00617493768	0.00250047898	0.00728863351	0.00478815453	0	0	0	0	0	3
111	282	0	0.648418256	0.00636413525	0.00621986392	0.00359250132	0.00728863351	0.00369613219	0	0	0	0	0	3
112	284	0	0.654259862	0.00631927406	0.00625157058	0.00377984982	0.00728863351	0.00350878369	0	0	0	0	0	3
113	286	0	0.660101468	0.00636744664	0.00628119708	0.00377984982	0.00728863351	0.00350878369	0	0	0	0	0	3
114	289	0	0.665943074	0.00635925267	0.00631119014	0.00385954429	0.00728863351	0.00342908922	0	0	0	0	0	3
115	291	0	0.67178468	0.00634363719	0.00634003331	0.00385954429	0.00728863351	0.00342908922	0	0	0	0	0	3
116	293	0	0.677626286	0.00638547648	0.00636940462	0.0056522655	0.00728863351	0.00163636801	0	0	0	0	0	3
117	296	0	0.683467892	0.00641031697	0.00636444827	0.0056522655	0.00728863351	0.00163636801	0	0	0	0	0	3
118	298	0	0.689309497	0.0063966605	0.00635846184	0.0056522655	0.00728863351	0.00163636801	0	0	0	0	0	3
119	300	0	0.695151103	0.00640042729	0.00635181274	0.0056522655	0.00728863351	0.00163636801	0	0	0	0	0	3
120	303	0	0.700992709	0.00638213193	0.00634394797	0.0056522655	0.00728863351	0.00163636801	0	0	0	0	0	3
121	305	0	0.706834315	0.00647105267	0.00633655316	0.0056522655	0.00728863351	0.00163636801	0	0	0	0	0	3
122	308	0	0.712675921	0.00642996805	0.00632940861	0.0056522655	0.00728863351	0.00163636801	0	0	0	0	0	3
123	310	0	0.718517527	0.0064689773	0.00632106845	0.0056522655	0.00728863351	0.00163636801	0	0	0	0	0	3
124	312	0	0.724359133	0.00647009504	0.00631306899	0.0056522655	0.00728863351	0.00163636801	0	0	0	0	0	3
125	315	0	0.730200739	0.00648686621	0.00630374611	0.0056522655	0.00722592632	0.00157366082	0	0	0	0	0	3
126	317	0	0.736042345	0.0063380245	0.00629342167	0.0056522655	0.00718934554	0.00153708004	0	0	0	0	0	3
127	320	0	0.741883951	0.00639323336	0.00628531748	0.0056522655	0.00718934554	0.00153708004	0	0	0	0	0	3
128	322	0	0.747725557	0.00638638299	0.00627686966	0.0056522655	0.00718934554	0.00153708004	0	0	0	0	0	3
129	324	0	0.753567163	0.00639491845	0.00626783298	0.0056522655	0.00718934554	0.00153708004	0	0	0	0	0	3
130	327	0	0.759408768	0.00635817256	0.00625816818	0.0056522655	0.00717381116	0.00152154566	0	0	0	0	0	3
131	329	0	0.765250374	0.00635788094	0.00624868062	0.0056522655	0.00654624141	0.000893975909	0	0	0	0	0	3
132	332	0	0.77109198	0.00632881942	0.00624650041	0.0056522655	0.00654624141	0.000893975909	0	0	0	0	0	3
133	334	0	0.776933586	0.0063063011	0.0062440455	0.0056522655	0.00654624141	0.000893975909	0	0	0	0	0	3
134	337	0	0.782775192	0.00619838254	0.00624000062	0.0056522655	0.00653883894	0.000886573441	0	0	0	0	0	3
135	339	0	0.788616798	0.00630995837	0.00623733922	0.0056522655	0.00652761333	0.000875347827	0	0	0	0	0	3
136	342	0	0.794458404	0.00643692783	0.00623628474	0.0056522655	0.00648686621	0.000834600707	0	0	0	0	0	3
137	344	0	0.80030001	0.00644501973	0.00624550281	0.00566421289	0.00648686621	0.000822653319	0	0	0	0	0	3
138	347	0	0.806141616	0.00641310454	0.00625365873	0.00566421289	0.00648686621	0.000822653319	0	0	0	0	0	3
139	349	0	0.811983222	0.00639321126	0.00626213545	0.00567233004	0.00648686621	0.000814536162	0	0	0	0	0	3
