Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
41	108	0	0.235219743	-0.00206895968	-8.90405615e-05	-0.00206895968	0.000968522768	0.00063569627	0	0	0	0	0	3
42	110	0	0.24095681	-0.00208017528	-0.000136448531	-0.00208017528	0.000968522768	0.00068310424	0	0	0	0	0	3
43	112	0	0.246693877	-0.00198465006	-0.000179429962	-0.00208017528	0.000968522768	0.000726085671	0	0	0	0	0	3
44	115	0	0.252430944	-0.00182821464	-0.000216902341	-0.00208017528	0.000968522768	0.00076355805	0	0	0	0	0	3
45	118	0	0.25816801	-0.00166474549	-0.000249076633	-0.00208017528	0.000968522768	0.000795732342	0	0	0	0	0	3
46	120	0	0.263905077	-0.000935778485	-0.000264004934	-0.00208017528	0.000968522768	0.000810660643	0	0	0	0	0	3
47	123	0	0.269642144	-0.000721442914	-0.000273737657	-0.00208017528	0.000968522768	0.000820393366	0	0	0	0	0	3
48	126	0	0.275379211	-0.000524120122	-0.000278953958	-0.00208017528	0.000968522768	0.000825609667	0	0	0	0	0	3
49	128	0	0.281116278	-0.000401385359	-0.000281452558	-0.00208017528	0.000968522768	0.000828108267	0	0	0	0	0	3
50	130	0	0.286853345	-0.0002934122	-0.000281691751	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
51	133	0	0.292590412	-0.000188894168	-0.000279872191	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
52	135	0	0.298327479	-0.000138202698	-0.000277147777	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
53	137	0	0.304064546	-4.5283531e-05	-0.00027277298	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
54	139	0	0.309801613	-6.10265326e-06	-0.000267834641	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
55	142	0	0.315538679	4.05115456e-05	-0.000262228347	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
56	144	0	0.321275746	0.000210221361	-0.000253791745	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
57	146	0	0.327012813	0.000244005693	-0.000245058456	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
58	149	0	0.33274988	0.000197156542	-0.00023743406	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
59	151	0	0.338486947	0.000256221949	-0.000229067009	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
60	153	0	0.344224014	0.000213937019	-0.000221683608	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
61	155	0	0.349961081	0.000315862876	-0.000212871371	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
62	158	0	0.355698148	0.00028505258	-0.000204840339	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
63	160	0	0.361435215	0.000307236416	-0.000196712137	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
64	162	0	0.367172282	0.000319871467	-0.000188640518	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
65	165	0	0.372909348	0.000343534776	-0.000180453206	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
66	167	0	0.378646415	0.000428485739	-0.000171226858	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
67	169	0	0.384383482	0.000520860926	-0.00016089719	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
68	172	0	0.390120549	0.000529251697	-0.000150747942	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
69	174	0	0.395857616	0.000590558797	-0.000140004366	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
70	176	0	0.401594683	0.000630834601	-0.00012899238	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
71	178	0	0.40733175	0.000713727932	-0.00011712308	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
72	181	0	0.413068817	0.000723834882	-0.000105443109	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
73	183	0	0.418805884	0.00075348022	-9.36770355e-05	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
74	185	0	0.424542951	0.000849291493	-8.09342176e-05	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
75	188	0	0.430280017	0.000859433063	-6.83959872e-05	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
76	190	0	0.436017084	0.000767682827	-5.73949502e-05	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
77	192	0	0.441754151	0.000739726031	-4.70427296e-05	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
78	194	0	0.447491218	0.000736002014	-3.70036944e-05	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
79	197	0	0.453228285	0.000783056916	-2.66231804e-05	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
80	199	0	0.458965352	0.000757222716	-1.68251067e-05	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
81	201	0	0.464702419	0.000768119026	-7.13443838e-06	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
82	204	0	0.470439486	0.000755924715	2.17116105e-06	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
83	206	0	0.476176553	0.000803520759	1.18259755e-05	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
84	209	0	0.48191362	0.000836899229	2.16482761e-05	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
85	211	0	0.487650686	0.000874946952	3.16870841e-05	-0.00208017528	0.000968522768	0.00082834746	0	0	0	0	0	3
86	214	0	0.493387753	0.00107187091	4.37822448e-05	-0.00208017528	0.00107187091	0.00082834746	0	0	0	0	0	3
87	216	0	0.49912482	0.0010782408	5.5672573e-05	-0.00208017528	0.0010782408	0.00082834746	0	0	0	0	0	3
88	219	0	0.504861887	0.00109678572	6.75034042e-05	-0.00208017528	0.00109678572	0.00082834746	0	0	0	0	0	3
89	222	0	0.510598954	0.0010917349	7.67723224e-05	-0.00208017528	0.00109678572	0.00082834746	0	0	0	0	0	3
90	224	0	0.516336021	0.00107931819	7.97504687e-05	-0.00208017528	0.00109678572	0.00080227996	0	0	0	0	0	3
91	227	0	0.522073088	0.000969277559	8.54416545e-05	-0.00208017528	0.00109678572	0.000710796436	0	0	0	0	0	3
92	230	0	0.527810155	0.00101726039	9.52439986e-05	-0.00208017528	0.00109678572	0.000620953221	0	0	0	0	0	3
93	232	0	0.533547222	0.00103266404	0.000107207356	-0.00208017528	0.00109678572	0.000598841171	0	0	0	0	0	3
94	235	0	0.539284289	0.00115752396	0.000118013433	-0.00208017528	0.00115752396	0.000569327826	0	0	0	0	0	3
95	238	0	0.545021355	0.00119387368	0.000130323861	-0.00208017528	0.00119387368	0.000546032786	0	0	0	0	0	3
96	240	0	0.550758422	0.00129136572	0.000143847611	-0.00208017528	0.00129136572	0.000526025878	0	0	0	0	0	3
97	243	0	0.556495489	0.00133425003	0.000158051828	-0.00208017528	0.00133425003	0.000513335793	0	0	0	0	0	3
98	245	0	0.562232556	0.00146531418	0.000173368657	-0.00208017528	0.00146531418	0.000463211834	0	0	0	0	0	3
99	248	0	0.567969623	0.00154254173	0.000194530716	-0.00208017528	0.00154254173	0.000476222467	0	0	0	0	0	3
100	250	0	0.57370669	0.00166333406	0.000216248805	-0.00208017528	0.00166333406	0.000497940557	0	0	0	0	0	3
101	257	0	0.579443757	0.00180591015	0.000238988312	-0.00208017528	0.00180591015	0.000520680063	0	0	0	0	0	3
102	260	0	0.585180824	0.00194558247	0.000262317208	-0.00208017528	0.00194558247	0.000544008959	0	0	0	0	0	3
103	262	0	0.590917891	0.00210580625	0.000287038802	-0.00208017528	0.00210580625	0.000568730553	0	0	0	0	0	3
104	265	0	0.596654958	0.00227172783	0.000314439124	-0.00208017528	0.00227172783	0.000596130875	0	0	0	0	0	3
105	267	0	0.602392024	0.00240715523	0.000342820813	-0.00208017528	0.00240715523	0.000624512564	0	0	0	0	0	3
106	270	0	0.608129091	0.00243643673	0.000370788982	-0.00208017528	0.00243643673	0.000652480733	0	0	0	0	0	3
107	273	0	0.613866158	0.00250439863	0.000399229825	-0.00208017528	0.00250439863	0.000680921576	0	0	0	0	0	3
108	275	0	0.619603225	0.00256595857	0.000427530403	-0.00208017528	0.00256595857	0.000709222154	0	0	0	0	0	3
109	278	0	0.625340292	0.00258860767	0.000460150666	-0.00208017528	0.00258860767	0.000741842417	0	0	0	0	0	3
110	280	0	0.631077359	0.00260753491	0.000491981843	-0.00208017528	0.00260753491	0.000773673595	0	0	0	0	0	3
111	283	0	0.636814426	0.00248218773	0.000522201182	-0.00208017528	0.00260753491	0.000803892934	0	0	0	0	0	3
112	285	0	0.642551493	0.00242638339	0.000551195835	-0.00208017528	0.00260753491	0.000832887586	0	0	0	0	0	3
113	288	0	0.64828856	0.00234746343	0.000579051168	-0.00208017528	0.00260753491	0.00086074292	0	0	0	0	0	3
114	291	0	0.654025627	0.00223531752	0.000610883094	-0.00208017528	0.00260753491	0.000892574845	0	0	0	0	0	3
115	294	0	0.659762693	0.00213579401	0.000641000668	-0.00208017528	0.00260753491	0.00092269242	0	0	0	0	0	3
116	296	0	0.66549976	0.00196646977	0.000668135647	-0.00208017528	0.00260753491	0.000949827398	0	0	0	0	0	3
117	299	0	0.671236827	0.00186756561	0.000693314289	-0.00208017528	0.00260753491	0.00097500604	0	0	0	0	0	3
118	301	0	0.676973894	0.00174005916	0.000715599707	-0.00208017528	0.00260753491	0.000997291458	0	0	0	0	0	3
119	304	0	0.682710961	0.00163802439	0.00072320768	-0.00208017528	0.00260753491	0.00100489943	0	0	0	0	0	3
120	307	0	0.688448028	0.0015055413	0.000729534879	-0.00208017528	0.00260753491	0.00101122663	0	0	0	0	0	3
121	309	0	0.694185095	0.00137808303	0.000735528924	-0.00208017528	0.00260753491	0.00101722067	0	0	0	0	0	3
122	312	0	0.699922162	0.00129273097	0.000742376672	-0.00208017528	0.00260753491	0.00102406842	0	0	0	0	0	3
123	315	0	0.705659229	0.00126651842	0.000751561047	-0.00208017528	0.00260753491	0.0010332528	0	0	0	0	0	3
124	317	0	0.711396296	0.00121907167	0.00076760006	-0.00208017528	0.00260753491	0.00104929181	0	0	0	0	0	3
125	319	0	0.717133362	0.00122133185	0.000787509153	-0.00208017528	0.00260753491	0.0010692009	0	0	0	0	0	3
126	322	0	0.722870429	0.0012322159	0.000810463672	-0.00208017528	0.00260753491	0.00109215542	0	0	0	0	0	3
127	325	0	0.728607496	0.00132972847	0.000837328428	-0.00208017528	0.00260753491	0.00111902018	0	0	0	0	0	3
128	327	0	0.734344563	0.00137535813	0.00086658437	-0.00208017528	0.00260753491	0.00114827612	0	0	0	0	0	3
129	330	0	0.74008163	0.00156407111	0.000907868811	-0.00208017528	0.00260753491	0.00118956056	0	0	0	0	0	3
130	332	0	0.745818697	0.00172293755	0.000951086002	-0.00198465006	0.00260753491	0.00123277775	0	0	0	0	0	3
131	334	0	0.751555764	0.00184441148	0.000994598065	-0.00182821464	0.00260753491	0.00127628982	0	0	0	0	0	3
132	337	0	0.757292831	0.00189058319	0.00103685713	-0.00166474549	0.00260753491	0.00131854888	0	0	0	0	0	3
133	340	0	0.763029898	0.00198092346	0.00107828519	-0.000935778485	0.00260753491	0.00135997694	0	0	0	0	0	3
134	342	0	0.768766965	0.00199238755	0.0011115598	-0.000721442914	0.00260753491	0.00139325155	0	0	0	0	0	3
135	345	0	0.774504031	0.00195182334	0.00114193783	-0.000524120122	0.00260753491	0.00142362958	0	0	0	0	0	3
136	347	0	0.780241098	0.00187731817	0.0011692269	-0.000401385359	0.00260753491	0.00145091865	0	0	0	0	0	3
137	350	0	0.785978165	0.0017781356	0.00119399418	-0.0002934122	0.00260753491	0.00147568593	0	0	0	0	0	3
138	352	0	0.791715232	0.00161529518	0.00121568404	-0.000188894168	0.00260753491	0.00149555623	0	0	0	0	0	3
139	355	0	0.797452299	0.00155093832	0.00123545486	-0.000138202698	0.00260753491	0.00151260264	0	0	0	0	0	3
140	357	0	0.803189366	0.00143414844	0.00125332249	-4.5283531e-05	0.00260753491	0.00152609547	0	0	0	0	0	3
141	360	0	0.808926433	0.00137205727	0.00126942863	-6.10265326e-06	0.00260753491	0.00153726328	0	0	0	0	0	3
142	362	0	0.8146635	0.00123226443	0.00128350099	4.05115456e-05	0.00260753491	0.00154572933	0	0	0	0	0	3
143	365	0	0.820400567	0.00114158084	0.00129601314	0.000197156542	0.00260753491	0.00154980488	0	0	0	0	0	3
144	367	0	0.826137634	0.00100295905	0.00130502152	0.000197156542	0.00260753491	0.00155007998	0	0	0	0	0	3
145	370	0	0.8318747	0.000900141225	0.00131247761	0.000197156542	0.00260753491	0.00154991167	0	0	0	0	0	3
146	372	0	0.837611767	0.000787366776	0.00131918454	0.000213937019	0.00260753491	0.00154825155	0	0	0	0	0	3
147	375	0	0.843348834	0.000704252867	0.0013242758	0.000213937019	0.00260753491	0.00154595941	0	0	0	0	0	3
148	378	0	0.849085901	0.00057845858	0.00132841809	0.00028505258	0.00260753491	0.00154128946	0	0	0	0	0	3
149	380	0	0.854822968	0.000509664699	0.00133062039	0.00028505258	0.00260753491	0.00153546073	0	0	0	0	0	3
150	383	0	0.860560035	0.000367906334	0.00133156191	0.000307236416	0.00260753491	0.00152827404	0	0	0	0	0	3
151	386	0	0.866297102	0.000181251483	0.00133013026	0.000181251483	0.00260753491	0.00152020242	0	0	0	0	0	3
152	388	0	0.872034169	9.68881049e-05	0.00132759636	9.68881049e-05	0.00260753491	0.00151201511	0	0	0	0	0	3
153	391	0	0.877771236	8.68587633e-05	0.00132467958	8.68587633e-05	0.00260753491	0.00150278876	0	0	0	0	0	3
154	393	0	0.883508303	5.33521457e-05	0.0013204167	5.33521457e-05	0.00260753491	0.0014924591	0	0	0	0	0	3
155	396	0	0.889245369	7.62534811e-05	0.00131536435	5.33521457e-05	0.00260753491	0.00148230985	0	0	0	0	0	3
156	398	0	0.894982436	0.000120558116	0.0013107201	5.33521457e-05	0.00260753491	0.00147156627	0	0	0	0	0	3
157	401	0	0.900719503	9.03107752e-05	0.00130503546	5.33521457e-05	0.00260753491	0.00146055429	0	0	0	0	0	3
158	404	0	0.90645657	6.81393479e-06	0.00129794432	6.81393479e-06	0.00260753491	0.00144868499	0	0	0	0	0	3
159	406	0	0.912193637	-9.19542919e-05	0.00128878884	-9.19542919e-05	0.00260753491	0.00143700501	0	0	0	0	0	3
160	409	0	0.917930704	-0.00023623991	0.0012778789	-0.00023623991	0.00260753491	0.00142523894	0	0	0	0	0	3
161	412	0	0.923667771	-0.000437584848	0.00126434407	-0.000437584848	0.00260753491	0.00141249612	0	0	0	0	0	3
162	414	0	0.929404838	-0.000565697331	0.00124826465	-0.000565697331	0.00260753491	0.00139995789	0	0	0	0	0	3
163	417	0	0.935141905	-0.000625024314	0.00123139582	-0.000625024314	0.00260753491	0.00138895686	0	0	0	0	0	3
164	420	0	0.940878972	-0.000694405293	0.00121478118	-0.000694405293	0.00260753491	0.00137860464	0	0	0	0	0	3
165	422	0	0.946616038	-0.000734726767	0.00119802603	-0.000734726767	0.00260753491	0.0013685656	0	0	0	0	0	3
166	425	0	0.952353105	-0.000737475001	0.00118128198	-0.000737475001	0.00260753491	0.00135818509	0	0	0	0	0	3
167	427	0	0.958090172	-0.000708911246	0.00116432779	-0.000737475001	0.00260753491	0.00134838701	0	0	0	0	0	3
168	430	0	0.963827239	-0.000692104642	0.00114785816	-0.000737475001	0.00260753491	0.00133869634	0	0	0	0	0	3
169	432	0	0.969564306	-0.000626472289	0.00113201053	-0.000737475001	0.00260753491	0.00132939074	0	0	0	0	0	3
170	434	0	0.975301373	-0.000576525362	0.00111686906	-0.000737475001	0.00260753491	0.00131973593	0	0	0	0	0	3
171	437	0	0.98103844	-0.000402373253	0.00110316572	-0.000737475001	0.00260753491	0.00130991363	0	0	0	0	0	3
172	439	0	0.986775507	-0.000272666159	0.00109055702	-0.000737475001	0.00260753491	0.00129987482	0	0	0	0	0	3
173	441	0	0.992512574	-0.000130820753	0.00107912784	-0.000737475001	0.00260753491	0.00128777966	0	0	0	0	0	3
174	444	0	0.998249641	4.85137479e-05	0.00106749878	-0.000737475001	0.00260753491	0.00127588933	0	0	0	0	0	3
175	447	0	1.00398671	0.000220573285	0.00105775256	-0.000737475001	0.00260753491	0.0012640585	0.000140631306	0	11.1	0	0	3
176	449	0	1.00972377	0.000441410549	0.00105030511	-0.000737475001	0.00260753491	0.00125478958	0.000140631306	0	11.2	0	0	3
177	452	0	1.01546084	0.000627827495	0.00104503344	-0.000737475001	0.00260753491	0.00125181144	0.000140631306	0	11.2	0	0	3
178	455	0	1.02119791	0.000766230441	0.00104147562	-0.000737475001	0.00260753491	0.00124612025	0.000140631306	0	11.2	0	0	3
179	457	0	1.02693498	0.000958438523	0.00104135245	-0.000737475001	0.00260753491	0.00123631791	0.000140631306	0	11.3	0	0	3
180	459	0	1.03267204	0.00107561271	0.00104201555	-0.000737475001	0.00260753491	0.00122435455	0.000140631306	0	11.4	0	0	3
181	462	0	1.03840911	0.00115912099	0.00104345256	-0.000737475001	0.00260753491	0.00121354847	0.000140631306	0	11.5	0	0	3
182	464	0	1.04414618	0.00128077075	0.00104485309	-0.000737475001	0.00260753491	0.00120123804	0.000140631306	0	11.7	0	0	3
183	467	0	1.04988324	0.00142885844	0.00104752337	-0.000737475001	0.00260753491	0.0011877143	0.000140631306	0	11.8	0	0	3
184	469	0	1.05562031	0.00142147179	0.00104900185	-0.000737475001	0.00260753491	0.00117351008	0.000140631306	0	11.9	0	0	3
185	472	0	1.06135738	0.00142299054	0.00105001026	-0.000737475001	0.00260753491	0.00115819325	0.000140631306	0	12.1	0	0	3
186	474	0	1.06709444	0.00142802908	0.00104958657	-0.000737475001	0.00260753491	0.00113703119	0.000140631306	0	12.3	0	0	3
187	477	0	1.07283151	0.00138503987	0.00104779678	-0.000737475001	0.00260753491	0.0011153131	0.000140631306	0	12.6	0	0	3
188	479	0	1.07856858	0.00134189994	0.00104414412	-0.000737475001	0.00260753491	0.00109257359	0.000140631306	0	12.8	0	0	3
189	482	0	1.08430564	0.00120781089	0.00103734753	-0.000737475001	0.00260753491	0.0010692447	0.000140631306	0	13.1	0	0	3
190	484	0	1.09004271	0.0011583554	0.00102840177	-0.000737475001	0.00260753491	0.0010445231	0.000140631306	0	13.4	0	0	3
191	487	0	1.09577978	0.000986310248	0.00101568023	-0.000737475001	0.00260753491	0.00101712278	0.000140631306	0	13.8	0	0	3
192	489	0	1.10151684	0.000981499965	0.00100101855	-0.000737475001	0.00260753491	0.000988741093	0.000140631306	0	14.2	0	0	3
193	491	0	1.10725391	0.000836013182	0.000983164658	-0.000737475001	0.00260753491	0.000960772924	0.000140631306	0	14.6	0	0	3
194	494	0	1.11299098	0.00088489286	0.000965533478	-0.000737475001	0.00260753491	0.000932332081	0.000140631306	0	15	0	0	3
195	496	0	1.11872805	0.000791176945	0.00094606505	-0.000737475001	0.00260753491	0.000904031503	0.000140631306	0	15.5	0	0	3
196	498	0	1.12446511	0.000812836444	0.000926143207	-0.000737475001	0.00260753491	0.00087141124	0.000140631306	0	16.1	0	0	3
197	501	0	1.13020218	0.000805246693	0.000905877742	-0.000737475001	0.00260753491	0.000839580063	0.000140631306	0	16.7	0	0	3
198	503	0	1.13593925	0.000769985398	0.000884996497	-0.000737475001	0.00248218773	0.000809360724	0.000140631306	0	17.3	0	0	3
199	506	0	1.14167631	0.000760006187	0.000865426252	-0.000737475001	0.00242638339	0.000780366071	0.000140631306	0	18	0	0	3
200	508	0	1.14741338	0.000847199743	0.000847480983	-0.000737475001	0.00234746343	0.000752510738	0.000140631306	0	18.6	0	0	3
201	515	0	1.15315045	0.000878016929	0.000830782728	-0.000737475001	0.00223531752	0.000720678812	0.000140631306	0	19.5	0	0	3
202	517	0	1.15888751	0.000970366002	0.000816408279	-0.000737475001	0.00213579401	0.000690561238	0.000140631306	0	20.3	0	0	3
203	520	0	1.16462458	0.000998406969	0.000803483426	-0.000737475001	0.00199238755	0.000663426259	0.000140631306	0	21.1	0	0	3
204	522	0	1.17036165	0.00106989667	0.000793295095	-0.000737475001	0.00199238755	0.000638247617	0.000140631306	0	22	0	0	3
205	524	0	1.17609871	0.00110741132	0.000784656978	-0.000737475001	0.00199238755	0.000615962199	0.000140631306	0	22.8	0	0	3
206	527	0	1.18183578	0.00115278612	0.000777983421	-0.000737475001	0.00199238755	0.000608354226	0.000140631306	0	23.1	0	0	3
207	529	0	1.18757285	0.00116919346	0.000772655797	-0.000737475001	0.00199238755	0.000602027027	0.000140631306	0	23.3	0	0	3
208	532	0	1.19330992	0.00128931775	0.000770198711	-0.000737475001	0.00199238755	0.000596032982	0.000140631306	0	23.5	0	0	3
209	534	0	1.19904698	0.00137801285	0.000770197914	-0.000737475001	0.00199238755	0.000589185234	0.000140631306	0	23.8	0	0	3
210	537	0	1.20478405	0.00146567618	0.0007721632	-0.000737475001	0.00199238755	0.000580000859	0.000140631306	0	24.2	0	0	3
211	539	0	1.21052112	0.00155883421	0.00077548497	-0.000737475001	0.00199238755	0.000563961846	0.000140631306	0	24.9	0	0	3
212	542	0	1.21625818	0.00162180659	0.000780061504	-0.000737475001	0.00199238755	0.000561363992	0.000140631306	0	25	0	0	3
213	545	0	1.22199525	0.0016255132	0.000784654474	-0.000737475001	0.00199238755	0.000561363992	0.000140631306	0	25	0	0	3
214	547	0	1.22773232	0.00162291947	0.000789094287	-0.000737475001	0.00199238755	0.000561363992	0.000140631306	0	25	0	0	3
215	550	0	1.23346938	0.00150428521	0.000791077886	-0.000737475001	0.00199238755	0.000561363992	0.000140631306	0	25	0	0	3
